#Time TotEng PotEng KinEng Temp Press 
       43724   -616.26324   -988.27033    372.00709     144.6126    1300.0553 
       43725   -616.25293   -988.29312    372.04018    144.62546    1299.9264 
       43726    -616.2214   -988.30232    372.08091    144.64129    1299.8139 
       43727   -616.19056   -988.31966    372.12911    144.66003    1299.6473 
       43728   -616.14589   -988.33057    372.18467    144.68163    1299.4742 
       43729   -616.15311   -988.40065    372.24754    144.70607    1299.0824 
       43730   -616.13936   -988.45682    372.31745    144.73324    1298.7086 
       43731   -616.11201   -988.50622    372.39421    144.76308    1298.3299 
       43732    -616.1222   -988.59976    372.47756    144.79548    1297.7821 
       43733   -616.11161   -988.67882    372.56721    144.83033     1297.255 
       43734    -616.1022   -988.76515    372.66295    144.86755     1296.679 
       43735   -616.10131   -988.86588    372.76456    144.90705    1296.0314 
       43736   -616.11635   -988.98822    372.87188    144.94877    1295.2897 
       43737   -616.14004   -989.12466    372.98462     144.9926    1294.4788 
       43738   -616.15783   -989.26028    373.10246     145.0384    1293.6476 
       43739   -616.17706   -989.40214    373.22508    145.08607    1292.7739 
       43740   -616.19049    -989.5428    373.35231    145.13553    1291.8827 
       43741   -616.24189   -989.72572    373.48383    145.18666    1290.8342 
       43742   -616.17821   -989.79751    373.61931    145.23932    1290.1252 
       43743   -616.22553   -989.98398    373.75846    145.29341    1289.0264 
       43744   -616.23803   -990.13896    373.90093     145.3488    1288.0112 
       43745   -616.23033   -990.27677    374.04645    145.40537    1287.0342 
       43746    -616.2754   -990.47007    374.19467    145.46299    1285.8613 
       43747   -616.30033   -990.64555    374.34521    145.52151    1284.7305 
       43748   -616.34894   -990.84681    374.49788    145.58085    1283.5016 
       43749   -616.37008   -991.02246    374.65238    145.64091     1282.342 
       43750   -616.37116    -991.1795    374.80835    145.70155    1281.2297 
       43751   -616.39593   -991.36151    374.96558    145.76267    1280.0249 
       43752   -616.44434   -991.56813    375.12379    145.82417    1278.7297 
       43753    -616.5092   -991.79187    375.28267    145.88593    1277.3692 
       43754   -616.53207     -991.974    375.44193    145.94784    1276.1342 
       43755    -616.5422   -992.14358    375.60138    146.00983    1274.9319 
       43756   -616.59065   -992.35143    375.76078    146.07179    1273.5989 
       43757   -616.64817     -992.568    375.91984    146.13362    1272.2315 
       43758    -616.6638   -992.74207    376.07827    146.19521    1270.9966 
       43759   -616.69575   -992.93156    376.23581    146.25645    1269.7074 
       43760   -616.70032   -993.09248    376.39216    146.31723    1268.5074 
       43761   -616.70669   -993.25378    376.54708    146.37745    1267.3038 
       43762   -616.73667   -993.43696    376.70029    146.43701    1266.0279 
       43763   -616.76841   -993.61999    376.85158    146.49582     1264.752 
       43764   -616.80914   -993.80984     377.0007    146.55379    1263.4544 
       43765   -616.88075   -994.02813    377.14738    146.61081    1262.0662 
       43766   -616.96863    -994.2601    377.29147    146.66682    1260.6361 
       43767   -617.00707   -994.43987    377.43279    146.72176    1259.3782 
       43768   -617.07632   -994.64744    377.57112    146.77553    1258.0346 
       43769   -617.14714   -994.85337    377.70623    146.82806    1256.7015 
       43770   -617.19761   -995.03555    377.83794    146.87926    1255.4514 
       43771   -617.19123   -995.15728    377.96605    146.92906    1254.4041 
       43772   -617.26655   -995.35694    378.09039    146.97739    1253.1127 
       43773   -617.33599   -995.54663    378.21065    147.02414    1251.8626 
       43774   -617.39225   -995.71886    378.32661    147.06922    1250.6789 
       43775   -617.42067   -995.85878    378.43811    147.11256    1249.6105 
       43776   -617.49412   -996.03903     378.5449    147.15408    1248.4234 
       43777   -617.54696   -996.19385     378.6469    147.19373    1247.3312 
       43778   -617.57909   -996.32302    378.74393    147.23145    1246.3358 
       43779   -617.61232   -996.44809    378.83577    147.26715    1245.3681 
       43780   -617.66848   -996.59079     378.9223    147.30079    1244.3589 
       43781    -617.7768   -996.78018    379.00338    147.33231    1243.2151 
       43782   -617.86422   -996.94291    379.07869    147.36158    1242.1745 
       43783   -617.92338   -997.07135    379.14797    147.38851    1241.2627 
       43784   -617.93958   -997.15074    379.21115    147.41307    1240.5283 
       43785   -618.02227   -997.29046    379.26819    147.43525    1239.6183 
       43786   -618.07649   -997.39545    379.31896    147.45498    1238.8411 
       43787   -618.18241   -997.54576    379.36334    147.47224    1237.9384 
       43788   -618.25974   -997.66091    379.40117    147.48694    1237.1712 
       43789   -618.30842   -997.74066    379.43224    147.49902    1236.5408 
       43790   -618.32839   -997.78487    379.45648    147.50844    1236.0485 
       43791    -618.4509   -997.92469    379.47379    147.51517    1235.2704 
       43792   -618.50803   -997.99215    379.48412    147.51919    1234.7507 
       43793      -618.58   -998.06743    379.48743    147.52047    1234.2303 
       43794   -618.64485   -998.12854    379.48369    147.51902     1233.781 
       43795   -618.78998   -998.26292    379.47294    147.51484    1233.1204 
       43796   -618.85496   -998.31007    379.45511    147.50791     1232.768 
       43797    -618.9272   -998.35729    379.43009    147.49818    1232.4417 
       43798   -619.02124   -998.41919    379.39796    147.48569    1232.0946 
       43799   -619.07128   -998.43006    379.35878    147.47046    1231.9395 
       43800   -619.14292   -998.45548    379.31256    147.45249    1231.7645 
       43801   -619.20701   -998.46639    379.25938    147.43182    1231.6636 
       43802   -619.27797   -998.47731    379.19934    147.40848    1231.5902 
       43803   -619.39218    -998.5247    379.13252    147.38251    1231.4263 
       43804   -619.45486   -998.51388    379.05902    147.35393    1231.4781 
       43805   -619.52421   -998.50308    378.97887    147.32278    1231.5573 
       43806   -619.59289    -998.4851    378.89221    147.28909    1231.6869 
       43807   -619.58057   -998.37987     378.7993    147.25297     1232.126 
       43808   -619.64773   -998.34806    378.70032     147.2145    1232.3547 
       43809   -619.73593   -998.33128    378.59535    147.17369    1232.5616 
       43810    -619.8378   -998.32235    378.48455    147.13062    1232.7696 
       43811   -619.89493   -998.26309    378.36817    147.08538    1233.1667 
       43812   -619.95837   -998.20476     378.2464    147.03804    1233.5868 
       43813   -620.02077   -998.14019    378.11942    146.98868    1234.0526 
       43814   -620.06012   -998.04751    377.98739    146.93735    1234.6344 
       43815   -620.10558   -997.95605    377.85047    146.88413    1235.2367 
       43816   -620.19358   -997.90254    377.70896    146.82912    1235.7406 
       43817   -620.21468   -997.77773    377.56305     146.7724    1236.4986 
       43818   -620.29288   -997.70591    377.41303    146.71408    1237.1085 
       43819   -620.36236   -997.62156     377.2592    146.65428    1237.7816 
       43820   -620.41592   -997.51761    377.10169    146.59305    1238.5401 
       43821   -620.46803   -997.40879    376.94076    146.53049    1239.3359 
       43822    -620.5187   -997.29535    376.77665    146.46669    1240.1676 
       43823   -620.56789   -997.17742    376.60953    146.40173    1241.0341 
       43824   -620.61559    -997.0552     376.4396    146.33567    1241.9341 
       43825   -620.66175   -996.92885     376.2671    146.26861    1242.8665 
       43826   -620.69908   -996.79139    376.09231    146.20067    1243.8533 
       43827   -620.72755     -996.643    375.91545    146.13192    1244.8934 
       43828   -620.76905   -996.50574    375.73669    146.06243    1245.9148 
       43829   -620.82346   -996.37967    375.55621    145.99227    1246.9165 
       43830   -620.83979   -996.21395    375.37416     145.9215    1248.0625 
       43831   -620.90552   -996.09633     375.1908    145.85022    1249.0684 
       43832   -620.94044   -995.94682    375.00638    145.77853    1250.1924 
       43833    -620.9591   -995.78014    374.82105    145.70648    1251.3861 
       43834    -621.0126   -995.64757    374.63497    145.63415    1252.4834 
       43835   -621.04979   -995.49813    374.44835     145.5616    1253.6484 
       43836   -621.04156   -995.30286     374.2613    145.48889    1254.9744 
       43837   -621.08999   -995.16387    374.07388    145.41603    1256.1303 
       43838   -621.09298   -994.97923    373.88624    145.34309    1257.4453 
       43839   -621.08698   -994.78551    373.69853    145.27012    1258.8007 
       43840   -621.08662   -994.59747    373.51085    145.19716    1260.1481 
       43841   -621.10641   -994.42976    373.32335    145.12427    1261.4397 
       43842   -621.15369    -994.2899    373.13621    145.05152    1262.6507 
       43843   -621.17744   -994.12697    372.94953    144.97896    1263.9453 
       43844   -621.19219   -993.95561    372.76342    144.90661    1265.2756 
       43845   -621.13239   -993.71046    372.57807    144.83456    1266.8527 
       43846   -621.12926   -993.52288    372.39362    144.76285    1268.2511 
       43847   -621.14637   -993.35648    372.21011    144.69152    1269.5881 
       43848   -621.18372   -993.21135    372.02763    144.62058    1270.8626 
       43849    -621.1684   -993.01469     371.8463    144.55009    1272.3099 
       43850   -621.10768   -992.77384    371.66616    144.48006    1273.9054 
       43851   -621.06729   -992.55473    371.48743    144.41059    1275.4356 
       43852   -621.08368   -992.39391    371.31023     144.3417    1276.7816 
       43853   -621.10579   -992.24042    371.13462    144.27344    1278.1076 
       43854   -621.11905   -992.07974    370.96069    144.20582    1279.4601 
       43855   -621.06516   -991.85377    370.78862    144.13893    1281.0264 
       43856   -621.06808   -991.68672    370.61864    144.07285    1282.4042 
       43857    -621.0477   -991.49867    370.45098    144.00768    1283.8514 
       43858   -621.04768   -991.33342    370.28574    143.94344    1285.2258 
       43859   -621.06083   -991.18384    370.12301    143.88018    1286.5496 
       43860   -621.09446   -991.05742    369.96296    143.81797    1287.7979 
       43861   -621.09759   -990.90337    369.80578    143.75687    1289.1341 
       43862   -621.09202   -990.74367    369.65165    143.69695    1290.4866 
       43863   -621.04866   -990.54935    369.50069    143.63827    1291.9481 
       43864   -621.06236   -990.41545    369.35309    143.58089    1293.2104 
       43865   -621.09677    -990.3059    369.20912    143.52492    1294.3895 
       43866   -621.07159   -990.14056    369.06897    143.47044    1295.7437 
       43867   -621.08171   -990.01457    368.93286    143.41753    1296.9643 
       43868   -621.05421   -989.85532    368.80111    143.36632    1298.2855 
